MS	Hinds	Jackson	Jayne Avenue	274131	27	-90.23666160689;32.319143493034,-90.23147591707;32.319123014183,-90.231358919024;32.319196014183,-90.231090919023;32.319330014183,-90.230938919023;32.319439014183,-90.23083091707;32.319560014183,-90.230703919023;32.319757014184,-90.23063191707;32.319786014183,-90.23054991707;32.319840014184,-90.230344917069;32.320029014184,-90.230273917069;32.320110014184,-90.230263606011;32.312442038845,-90.231288919023;32.312457014177,-90.231966919024;32.312460014177,-90.233249919025;32.312465014177,-90.233723917073;32.312466014177,-90.234090917073;32.312486014177,-90.234284917073;32.312523014177,-90.234983917074;32.312753014177,-90.235256919027;32.312811014177,-90.235551919027;32.312842014177,-90.236660917075;32.312852014177,-90.236656917075;32.313652014178,-90.236653919028;32.314237014178,-90.236653919028;32.314291014178,-90.236647917075;32.315161012226,-90.23666160689;32.319143493034
MS	Hinds	Jackson	Bayridge	272878	29	-90.13759391796;32.389936013512,-90.13759791796;32.389687013512,-90.13758791796;32.389305013512,-90.137508917959;32.388004013511,-90.137489917959;32.38726801351,-90.13758991796;32.385378013508,-90.137334917959;32.385358013508,-90.136449917959;32.385349013508,-90.134751917957;32.385357013508,-90.134343917957;32.385369013508,-90.134060917956;32.385385013508,-90.133313917956;32.385394013508,-90.133314917956;32.384304013507,-90.134954917957;32.384274013507,-90.136401917958;32.384249013507,-90.136993917959;32.384251013507,-90.140391917962;32.384242013507,-90.141223917963;32.384244013507,-90.141922917964;32.384226013507,-90.141913917964;32.384814013508,-90.141891917964;32.386165013509,-90.141867917964;32.386810013509,-90.141741917963;32.388365013511,-90.141735917963;32.388428013511,-90.141690917963;32.388977013511,-90.141608917963;32.389929013512,-90.141055917963;32.389924013512,-90.139176917961;32.389931013512,-90.13759391796;32.389936013512
MS	Hinds	Jackson	Barrington Woods	276197	18	-90.179674246953;32.380904528189,-90.179669917999;32.381611013504,-90.179659917999;32.382520013505,-90.179645917999;32.385026013508,-90.179629917999;32.385272013508,-90.179436917999;32.385266013508,-90.178372917998;32.385284013508,-90.176843917996;32.385313013508,-90.176056917995;32.385332013508,-90.175772917995;32.385339013508,-90.175131917995;32.385354013508,-90.174704917994;32.385362013508,-90.172920917992;32.385397013508,-90.171858917991;32.385413013508,-90.171861968574;32.379194505709,-90.173805175937;32.379816332066,-90.174349273999;32.380904528189,-90.179674246953;32.380904528189
MS	Hinds	Jackson	Norwood South	274817	67	-90.192762918011;32.370587013494,-90.192749918011;32.371988013496,-90.192737918011;32.372661013496,-90.192715918011;32.373623013497,-90.192708918011;32.374166013498,-90.192701918011;32.374587013498,-90.192703918011;32.375142013498,-90.192693918011;32.375541013499,-90.192683918011;32.3764510135,-90.192674918011;32.377246013501,-90.192661918011;32.378041013501,-90.192663918011;32.378899013502,-90.192677918011;32.379331013502,-90.192688918011;32.379446013503,-90.192071325152;32.37903904912,-90.191216313912;32.378417222764,-90.190361302672;32.377795396408,-90.189661748021;32.377717668113,-90.188962193371;32.377717668113,-90.187796268953;32.377717668113,-90.186474887946;32.377717668113,-90.185775333295;32.377639939819,-90.184920322055;32.377095841757,-90.183754397637;32.375852189044,-90.182122103452;32.374530808037,-90.181267092212;32.373520340209,-90.179722917999;32.372538013496,-90.179733917999;32.371267013495,-90.179747917999;32.370526013494,-90.179753917999;32.370002013494,-90.179756917999;32.369497013493,-90.179757917999;32.368314013492,-90.179757917999;32.368132013492,-90.179841917999;32.368057013492,-90.180031917999;32.367921013492,-90.180182917999;32.367825013492,-90.180274917999;32.367775013492,-90.180402917999;32.367729013492,-90.180547918;32.367704013492,-90.180692918;32.367699013492,-90.180808918;32.367705013492,-90.181055918;32.367749013492,-90.181590918001;32.367871013492,-90.181890918001;32.367910013492,-90.182167918001;32.367925013492,-90.182962918002;32.367959013492,-90.183271918002;32.367996013492,-90.183603918002;32.368065013492,-90.183768918003;32.368109013492,-90.183940918003;32.368168013492,-90.184156918003;32.368255013492,-90.184482918003;32.368417013492,-90.184770918003;32.368603013492,-90.185004918004;32.368786013493,-90.185660918004;32.369307013493,-90.185919918005;32.369486013493,-90.186577918005;32.369924013494,-90.187121918006;32.370240013494,-90.187389918006;32.370373013494,-90.187621918006;32.370463013494,-90.187919918006;32.370549013494,-90.188224918007;32.370579013494,-90.188778918007;32.370586013494,-90.189344918008;32.370584013494,-90.19147091801;32.370590013494,-90.192535918011;32.370577013494,-90.192762918011;32.370587013494
MS	Hinds	Jackson	Hidden Valley	273980	14	-90.318264587073;32.250779873494,-90.313512155428;32.250779873494,-90.309723919096;32.250858795369,-90.309723725737;32.250858799276,-90.309723725737;32.24975384029,-90.309890366362;32.249320572712,-90.310118352691;32.248727807086,-90.310568774566;32.247526684038,-90.310591919097;32.247465014116,-90.312776919099;32.247830012163,-90.31277053824;32.247828102007,-90.313433229647;32.247938551226,-90.318247692542;32.249674914509,-90.318264587073;32.250779873494
MS	Hinds	Jackson	Tougaloo Community	275756	134	-90.16283654396;32.385601409182,-90.162772784194;32.386433967776,-90.162550713881;32.387100180667,-90.162550713881;32.387470297855,-90.162550713881;32.387914438481,-90.156924924813;32.388062485356,-90.162772784194;32.395390815441,-90.162772784194;32.400242821305,-90.162711584975;32.410184936548,-90.162152918959;32.410571012721,-90.161958918959;32.410705012721,-90.161793918959;32.410819012721,-90.161475917005;32.411039012721,-90.160847918958;32.411483012721,-90.160532918958;32.411689012722,-90.159878918957;32.412117012722,-90.159648918957;32.412252012722,-90.159243917003;32.412452012722,-90.158864917003;32.412616012722,-90.158405918955;32.412802012723,-90.158043918955;32.412918012723,-90.157935917002;32.412953012723,-90.157714918955;32.413024012723,-90.157373918955;32.413133012723,-90.156472918954;32.413337012723,-90.155604917;32.413468012723,-90.155159916999;32.413498012723,-90.154685918952;32.413518012723,-90.153384918951;32.413468012723,-90.153014918951;32.413453012723,-90.15267391895;32.413439012723,-90.151539918949;32.413443012723,-90.151320918949;32.413458012723,-90.150901918949;32.413516012723,-90.150559918948;32.413579012723,-90.150412918948;32.413614012723,-90.150241918948;32.413675012723,-90.149926918948;32.413787012724,-90.149410918947;32.414026012724,-90.149161918947;32.414157012724,-90.149029916994;32.414249012724,-90.148600918946;32.414547012724,-90.148388918946;32.414742012724,-90.148235916993;32.414897012725,-90.148046916993;32.415115012725,-90.147933918946;32.415265012725,-90.147666918946;32.415702012725,-90.147358918945;32.416239012726,-90.146848918945;32.417424012727,-90.146035916991;32.419377012729,-90.145703918944;32.419421012729,-90.145703918944;32.418062012727,-90.146204916991;32.417906012727,-90.146364916991;32.417856012727,-90.146555918945;32.417824012727,-90.146839918945;32.417105012727,-90.147088916992;32.416528012726,-90.147635916992;32.415308012725,-90.147481918945;32.415208012725,-90.147701916992;32.414687012724,-90.147898916993;32.414230012724,-90.147994918946;32.413919012724,-90.148122918946;32.413356012723,-90.148149916993;32.413160012723,-90.148170918946;32.413016012723,-90.148187918946;32.412843012723,-90.148197918946;32.412757012723,-90.148196918946;32.412712012723,-90.148201918946;32.412482012722,-90.148179918946;32.412223012722,-90.148168918946;32.411936012722,-90.148126918946;32.411668012721,-90.148072918946;32.411383012721,-90.148031918946;32.411230012721,-90.147978918946;32.411033012721,-90.147846918946;32.410631012721,-90.147515916992;32.40981601272,-90.147338918945;32.409058012719,-90.147380916992;32.408875012719,-90.147099918945;32.408289012718,-90.147055916992;32.408196012718,-90.147183916992;32.408167012718,-90.146909918945;32.407450012718,-90.146791918945;32.407142012717,-90.146331916991;32.405936012716,-90.146226918944;32.405660012716,-90.146182918944;32.405543012716,-90.146090918944;32.405300012716,-90.145966918944;32.404957012715,-90.145948918944;32.404907012715,-90.145922918944;32.404835012715,-90.145902918944;32.404778012715,-90.145843918944;32.404614012715,-90.14551791699;32.403706012714,-90.145416918943;32.403352012714,-90.145364918943;32.403142012714,-90.14529991699;32.402861012713,-90.14525491699;32.402672012713,-90.145222918943;32.402468012713,-90.145174918943;32.401830012712,-90.14517291699;32.401179012712,-90.14519291699;32.400478012711,-90.145231918943;32.400084012711,-90.145248918943;32.39991001271,-90.145253918943;32.399850012711,-90.145259918943;32.39979401271,-90.14524291699;32.39972701271,-90.145255918943;32.39950001271,-90.145263918943;32.39936301271,-90.145413918943;32.397008012708,-90.14546491699;32.396191012707,-90.145548918944;32.394834012706,-90.145557918944;32.394770012706,-90.145773918944;32.391310012702,-90.145791918944;32.391036012702,-90.145839918944;32.390346012702,-90.145886918944;32.389585012701,-90.145934918944;32.3889450127,-90.145979918944;32.3882280127,-90.146011916991;32.387778012699,-90.146086918944;32.386825012698,-90.146201918944;32.385827012697,-90.146216916991;32.385713012697,-90.146249561447;32.385476740003,-90.157861917002;32.385703012697,-90.157916918955;32.385713012697,-90.158070918955;32.385739012697,-90.158258918955;32.385749012697,-90.158445917002;32.385747012697,-90.159395917003;32.385694012697,-90.159929917004;32.385678012697,-90.160688918958;32.385658012697,-90.162493918959;32.385609012697,-90.16283654396;32.385601409182
MS	Hinds	Jackson	Hanging Moss East	276362	79	-90.176916917996;32.370561013494,-90.176408917996;32.370327013494,-90.175889917995;32.370141013494,-90.175506917995;32.370005013494,-90.175072917994;32.369941013494,-90.174721917994;32.369904013494,-90.174351917994;32.369885013494,-90.173492917993;32.369885013494,-90.173159917993;32.369931013494,-90.172910917992;32.369977013494,-90.172531917992;32.369977013494,-90.172263917992;32.369968013494,-90.172023917992;32.369931013494,-90.171561917991;32.369830013493,-90.171311917991;32.369784013494,-90.171152917991;32.369768013493,-90.170970917991;32.369737013493,-90.170849917991;32.369673013493,-90.17072091799;32.369590013493,-90.17052491799;32.369418013493,-90.17041291799;32.369319013493,-90.17026891799;32.369240013493,-90.17004291799;32.369144013493,-90.169543917989;32.369015013493,-90.169349917989;32.368950013493,-90.169035917989;32.368812013493,-90.168776917989;32.368627013492,-90.168623917988;32.368529013492,-90.168573917988;32.368498013492,-90.168510917988;32.368440013492,-90.168477917988;32.368410013492,-90.169006917989;32.367512013491,-90.16969991799;32.36630001349,-90.17003691799;32.36566801349,-90.17012991799;32.36550001349,-90.17055891799;32.364723013489,-90.171107917991;32.363678013488,-90.171300917991;32.363293013487,-90.171774917991;32.362291013486,-90.172631917992;32.360325013485,-90.172789917992;32.359915013484,-90.173186917993;32.358883013483,-90.173391917993;32.358295013483,-90.173835917993;32.356941013482,-90.174227917994;32.35556601348,-90.174239917994;32.35552101348,-90.176068917995;32.35554201348,-90.176199917996;32.35554701348,-90.176612917996;32.35555801348,-90.178605917998;32.35559601348,-90.179900917999;32.35563301348,-90.179899917999;32.35567401348,-90.179882917999;32.356312013481,-90.179871917999;32.357405013482,-90.179856917999;32.358679013483,-90.179847917999;32.359934013484,-90.179836917999;32.361143013486,-90.179818917999;32.362391013487,-90.179816917999;32.363434013488,-90.179811917999;32.363704013488,-90.179810917999;32.364284013488,-90.179805917999;32.365121013489,-90.179797917999;32.36598101349,-90.179784917999;32.366952013491,-90.179766917999;32.367620013492,-90.179757917999;32.368132013492,-90.179757917999;32.368314013492,-90.179756917999;32.369497013493,-90.179753917999;32.370002013494,-90.179747917999;32.370526013494,-90.179733917999;32.371267013495,-90.179722917999;32.372538013496,-90.179591917999;32.372487013496,-90.178934917998;32.372159013496,-90.178665917998;32.371982013496,-90.178179917997;32.371680013495,-90.177778917997;32.371371013495,-90.177113917996;32.370712013494,-90.176916917996;32.370561013494
MS	Hinds	Jackson	Cheswood Park	276255	13	-90.232316918048;32.283943013414,-90.232312918048;32.284539013414,-90.232262918048;32.287189013417,-90.232247918048;32.288317013418,-90.232247918048;32.288608013418,-90.227135957426;32.28778809638,-90.226899180568;32.285578179041,-90.226781918043;32.283023013413,-90.227275918043;32.283079013413,-90.227271918043;32.283031013413,-90.227271353511;32.282974419064,-90.229266949146;32.283683964179,-90.232316918048;32.283943013414
MS	Hinds	Jackson	Skyline Dr	275389	32	-90.222693919015;32.347928012662,-90.222675919015;32.348135012662,-90.222671434574;32.348313355457,-90.212297677214;32.348285618138,-90.212297677214;32.347624082245,-90.212305919006;32.341408012656,-90.213455919007;32.341411012656,-90.213732919007;32.341413012656,-90.214831917055;32.341417012656,-90.215705919009;32.341415012656,-90.215772917056;32.341406012656,-90.216209919009;32.341762012656,-90.21650191901;32.342010012657,-90.21691791901;32.342386012657,-90.21718491901;32.342618012657,-90.21727491901;32.342700012657,-90.217568919011;32.342966012657,-90.218028919011;32.343382012658,-90.218219917058;32.343554012658,-90.218683917058;32.343973012658,-90.219159919012;32.344418012659,-90.219507919012;32.344743012659,-90.219815919013;32.345032012659,-90.22038691706;32.34555501266,-90.220462919013;32.34568001266,-90.221369919014;32.346509012661,-90.221984919015;32.347051012661,-90.222116919015;32.347168012661,-90.222184919015;32.347228012662,-90.222302917062;32.347541012662,-90.222636919015;32.347855012662,-90.222693919015;32.347928012662
MS	Hinds	Jackson	West Park	275978	78	-90.226877917066;32.321745014425,-90.226846917066;32.321705012472,-90.226273917066;32.320974014425,-90.226065917065;32.320731014424,-90.225887917065;32.320560012471,-90.225673917065;32.320384014424,-90.225523917065;32.320283014424,-90.223694917063;32.31912901247,-90.223510917063;32.31901401247,-90.223397917063;32.31894401247,-90.222615917062;32.318451012469,-90.222094917062;32.318124014422,-90.221458917061;32.317725014422,-90.22079191706;32.317306014421,-90.22066891706;32.317240014421,-90.22047591706;32.317152014421,-90.22021691706;32.317066014421,-90.21995591706;32.316997012468,-90.219223917059;32.316839012468,-90.218913917059;32.316774014421,-90.217654917058;32.316512014421,-90.216611917057;32.31629101442,-90.215385917055;32.31603101442,-90.214970917055;32.31593501442,-90.214433917055;32.31578701442,-90.214194917054;32.31570501442,-90.213810917054;32.31554301442,-90.213491917054;32.315377014419,-90.212801917053;32.314997012466,-90.212723917053;32.314953014419,-90.212173813537;32.314644391372,-90.213481825257;32.311828840588,-90.213166122131;32.304883385503,-90.214850917055;32.304863012457,-90.214852917055;32.30489701441,-90.216077917056;32.30491601441,-90.217290917057;32.30493201441,-90.218010917058;32.30494601441,-90.218339002996;32.304951268316,-90.218454139715;32.308750740976,-90.218864917059;32.312349012463,-90.218994917059;32.312350014417,-90.22002991706;32.312362014417,-90.22072291706;32.312372014417,-90.221470917061;32.312380014417,-90.222862917062;32.312389014417,-90.222872917062;32.312092014416,-90.222876917062;32.311738012463,-90.222877917062;32.311646012463,-90.222873917062;32.310979012462,-90.222872917062;32.308711014413,-90.222832917062;32.30507001441,-90.222832917062;32.30503701441,-90.223441917063;32.305079012457,-90.224594917064;32.305167012457,-90.225634917065;32.30525401441,-90.226631917066;32.30533601441,-90.227397917067;32.30540201441,-90.227675917067;32.30541301441,-90.227745917067;32.30541301441,-90.227745917067;32.30545601441,-90.227731917067;32.305988012457,-90.227744917067;32.306929012458,-90.227728917067;32.307964014412,-90.227727917067;32.308791014413,-90.227717917067;32.310276012462,-90.227716917067;32.310466014415,-90.227710917067;32.311189012462,-90.227717917067;32.312433014417,-90.227678917067;32.31615901442,-90.227684917067;32.317367012468,-90.227726917067;32.318626014422,-90.227770917067;32.320658014424,-90.227742917067;32.320823012471,-90.227619917067;32.321076014425,-90.227498917067;32.321231014425,-90.227284917067;32.321434014425,-90.226877917066;32.321745014425
